timestep,average_reward
1630,-7.5470705
1631,-10.558155
1632,-11.40766
1633,-6.802139
1634,-6.8223205
1635,-8.090827
1636,-12.594909
1637,-14.46633
1638,-7.6821957
1639,-9.062904
1640,-7.762678
1641,-7.5966425
1642,-13.84544
1643,-7.8378453
1644,-9.596557
1645,-13.589469
1646,-9.683165
1647,-15.455477
1648,-10.044832
1649,-12.4349985
1650,-14.776729
1651,-14.5384245
1652,-10.60245
1653,-8.215605
1654,-6.666192
1655,-7.9872074
1656,-12.729032
1657,-12.671718
1658,-12.453939
1659,-14.57039
1660,-12.25281
1661,-13.0963745
1662,-12.738768
1663,-11.387128
1664,-15.785411
1665,-7.2107487
1666,-15.242057
1667,-12.549868
1668,-9.00037
1669,-8.871541
1670,-6.812255
1671,-7.8923926
1672,-6.8134637
1673,-13.336516
1674,-8.775226
1675,-7.3853407
1676,-13.034794
1677,-7.642101
1678,-9.31781
1679,-10.547452
1680,-15.6653
1681,-8.388831
1682,-7.110538
1683,-7.2699013
1684,-6.338697
1685,-9.810412
1686,-7.5194397
1687,-7.2949905
1688,-8.125524
1689,-7.2669168
1690,-7.436418
1691,-12.259276
1692,-7.996811
1693,-6.711732
1694,-6.719665
1695,-12.47599
1696,-4.1206713
1697,-16.237326
1698,-8.225016
1699,-5.376002
1700,-7.754052
1701,-14.560808
1702,-4.6043763
1703,-13.948377
1704,-14.000869
1705,-11.4161825
1706,-6.3491488
1707,-14.492152
1708,-10.765454
1709,-7.269139
1710,-7.6736073
1711,-10.190231
1712,-14.582482
1713,-5.494697
1714,-11.534286
1715,-12.768528
1716,-12.315938
1717,-9.847702
1718,-5.5921273
1719,-7.673968
1720,-3.8257568
1721,-3.849064
1722,-7.501746
1723,-6.339056
1724,-11.261008
1725,-7.7915473
1726,-7.7694254
1727,-8.740513
1728,-10.922034
1729,-8.943307
1730,-9.914002
1731,-7.616657
1732,-10.682756
1733,-10.966203
1734,-11.2374735
1735,-9.168114
1736,-11.688913
1737,-12.478535
1738,-9.191813
1739,-13.848019
1740,-10.0397625
1741,-8.552701
1742,-3.8151953
1743,-11.443916
1744,-7.74156
1745,-12.160627
1746,-12.849796
1747,-7.912676
1748,-6.48481
1749,-13.359543
1750,-9.864613
1751,-8.869672
1752,-9.996043
1753,-14.952092
1754,-10.60597
1755,-12.238925
1756,-7.9548225
1757,-12.761045
1758,-7.7485614
1759,-7.5716996
1760,-6.589187
1761,-9.394255
1762,-13.512495
1763,-13.737958
1764,-14.63225
1765,-8.533371
1766,-12.321573
1767,-4.492857
1768,-6.4083776
1769,-10.1348
1770,-13.657265
1771,-7.007379
1772,-7.261689
1773,-13.375668
1774,-8.932164
1775,-8.438562
1776,-7.241778
1777,-10.738971
1778,-6.7079306
1779,-6.5911202
1780,-10.683334
1781,-5.42154
1782,-13.778034
1783,-12.898282
1784,-8.440838
1785,-7.7323027
1786,-7.5447745
1787,-7.8436832
1788,-9.545495
1789,-3.761167
1790,-14.111824
1791,-6.710867
1792,-16.475565
1793,-8.496892
1794,-7.8421507
1795,-4.9452496
1796,-12.788961
1797,-7.46523
1798,-10.195838
1799,-12.473424
1800,-7.658321
1801,-15.081908
1802,-7.9911737
1803,-9.984335
1804,-14.384451
1805,-8.039538
1806,-11.5582695
1807,-8.157689
1808,-12.499618
1809,-8.542508
1810,-7.7873707
1811,-8.840892
1812,-6.451234
1813,-12.9052515
1814,-10.121261
1815,-8.6663885
1816,-7.43268
1817,-14.90252
1818,-12.811666
1819,-9.926066
1820,-7.6841145
1821,-9.808682
1822,-12.846474
1823,-6.494133
1824,-4.523014
1825,-9.199446
1826,-8.12512
1827,-5.188008
1828,-14.442897
1829,-8.384725
1830,-7.4576826
1831,-13.181036
1832,-5.603073
1833,-12.688888
1834,-6.4818597
1835,-7.9123545
1836,-7.93021
1837,-7.9531026
1838,-4.7636247
1839,-9.856324
1840,-7.7027526
1841,-7.9659586
1842,-3.852543
1843,-7.4151645
1844,-12.553218
1845,-7.637349
1846,-16.247858
1847,-13.331489
1848,-14.924826
1849,-8.785954
1850,-12.313652
1851,-12.314636
1852,-7.6140027
1853,-7.6070175
1854,-7.519615
1855,-12.862232
1856,-8.291445
1857,-6.4294405
1858,-13.247032
1859,-7.2302628
1860,-10.309117
1861,-12.401631
1862,-12.440403
1863,-6.7635055
1864,-7.5853896
1865,-8.921931
1866,-13.931397
1867,-10.406548
1868,-13.115974
1869,-9.28627
1870,-3.7677114
1871,-16.036621
1872,-12.999828
1873,-7.85366
1874,-8.354575
1875,-14.025819
1876,-12.81167
1877,-13.48665
1878,-7.54078
1879,-8.029002
1880,-12.249594
1881,-5.3994412
1882,-8.430375
1883,-13.78346
1884,-13.114896
1885,-9.666018
1886,-8.0678835
1887,-12.772205
1888,-14.68324
1889,-9.483552
1890,-14.351601
1891,-12.32171
1892,-8.769876
1893,-12.71795
1894,-12.193919
1895,-7.385765
1896,-12.291755
1897,-9.021634
1898,-7.345036
1899,-7.193123
1900,-7.5340314
1901,-7.422217
1902,-6.401352
1903,-3.7535384
1904,-14.426334
1905,-14.563577
1906,-7.6668315
1907,-13.029859
1908,-8.023038
1909,-15.06472
1910,-6.712748
1911,-12.259704
1912,-13.740667
1913,-7.4735346
1914,-13.300143
1915,-7.2472486
1916,-7.621667
1917,-7.036862
1918,-9.045204
1919,-7.5175896
1920,-8.103694
1921,-9.973482
1922,-7.77039
1923,-8.999077
1924,-16.246687
1925,-14.746607
1926,-12.278437
1927,-7.682265
1928,-7.818087
1929,-3.7416723
1930,-14.084806
1931,-8.3427925
1932,-9.77568
1933,-7.8673415
1934,-13.979013
1935,-8.705388
1936,-7.455334
1937,-7.2272577
1938,-12.353147
1939,-6.7869315
1940,-7.61962
1941,-12.335096
1942,-11.292814
1943,-12.838977
1944,-9.4628
1945,-8.499961
1946,-7.864217
1947,-6.797215
1948,-12.705134
1949,-6.4723587
1950,-7.4307923
1951,-3.7922025
1952,-14.758382
1953,-13.0856695
1954,-13.871912
1955,-6.51216
1956,-12.292975
1957,-7.9249887
1958,-4.189374
1959,-15.107016
1960,-12.386353
1961,-9.398074
1962,-7.6396737
1963,-7.7378907
1964,-12.312203
1965,-6.7521915
1966,-12.178814
1967,-6.968216
1968,-11.393001
1969,-9.1233635
1970,-10.401586
1971,-7.6106596
1972,-9.095104
1973,-12.502175
1974,-12.613406
1975,-9.931205
1976,-7.592807
1977,-13.590228
1978,-4.4948683
1979,-8.019916
1980,-5.4462113
1981,-7.1912494
1982,-12.42464
1983,-8.070173
1984,-12.2587805
1985,-7.2574253
1986,-13.28951
1987,-9.104269
1988,-8.003869
1989,-7.2607646
1990,-8.068268
1991,-10.675616
1992,-12.61689
1993,-12.173536
1994,-9.8624115
1995,-9.342885
1996,-12.325312
1997,-13.908305
1998,-8.430211
1999,-14.37038
2000,-6.8506193
2001,-14.3642025
2002,-3.9444103
2003,-12.718007
2004,-10.390654
2005,-8.006131
2006,-10.137163
2007,-8.815391
2008,-8.131341
2009,-14.162832
2010,-9.928683
2011,-9.236486
2012,-7.5506053
2013,-12.448846
2014,-15.217421
2015,-8.569761
2016,-10.021995
2017,-6.743095
2018,-7.593728
2019,-10.359757
2020,-7.4617176
2021,-6.6929655
2022,-9.026488
2023,-11.590428
2024,-16.223795
2025,-7.888931
2026,-15.411593
2027,-11.628653
2028,-7.537912
2029,-7.480545
2030,-8.257932
2031,-13.551949
2032,-7.7080264
2033,-4.449862
2034,-7.9032283
2035,-8.749022
2036,-14.931099
2037,-7.7990174
2038,-8.449946
2039,-15.812366
2040,-7.8166866
2041,-12.736364
2042,-10.01763
2043,-12.476757
2044,-6.8334084
2045,-7.0865617
2046,-7.7171035
2047,-13.886554
2048,-14.617341
2049,-7.7027164
2050,-9.159389
2051,-8.4311285
2052,-8.082872
2053,-10.994332
2054,-9.26385
2055,-7.5740395
2056,-7.6303835
2057,-6.860174
2058,-9.235891
2059,-6.3460884
2060,-6.526101
2061,-13.282749
2062,-6.79618
2063,-7.613229
2064,-4.0035753
2065,-12.297498
2066,-9.278484
2067,-7.546529
2068,-9.951833
2069,-12.669766
2070,-7.822775
2071,-16.345802
2072,-14.93022
2073,-7.4523787
2074,-6.8657603
2075,-4.5477715
2076,-7.4594145
2077,-13.954689
2078,-8.331886
2079,-6.5730095
2080,-14.399323
2081,-7.73125
2082,-6.316659
2083,-7.357275
2084,-12.269558
2085,-8.376619
2086,-5.4716463
2087,-9.164792
2088,-14.588897
2089,-13.513499
2090,-13.574197
2091,-10.172094
2092,-9.731941
2093,-6.9077125
2094,-14.574526
2095,-12.831571
2096,-12.517617
2097,-8.9712305
2098,-7.5738606
2099,-14.969848
2100,-8.515632
2101,-7.3618207
2102,-13.665443
2103,-4.997317
2104,-10.199511
2105,-8.258284
2106,-7.2124205
2107,-13.71621
2108,-9.115183
2109,-6.3867292
2110,-13.318317
2111,-7.697479
2112,-9.180638
2113,-13.811965
2114,-9.091799
2115,-8.596438
2116,-9.215035
2117,-14.426187
2118,-8.280599
2119,-7.6462283
2120,-14.006105
2121,-8.124154
2122,-10.201404
2123,-12.790186
2124,-14.543454
2125,-9.970462
2126,-7.603579
2127,-8.437807
2128,-13.1502285
2129,-7.940672
2130,-8.374949
2131,-8.460769
2132,-7.816639
2133,-8.791154
2134,-9.943816
2135,-11.097722
2136,-4.932481
2137,-7.2233458
2138,-12.263523
2139,-14.604645
2140,-6.3033013
2141,-9.847213
2142,-7.6960626
2143,-6.781031
2144,-10.108872
2145,-14.264748
2146,-15.141638
2147,-11.728479
2148,-7.9748135
2149,-6.6981273
2150,-7.2216206
2151,-9.003779
2152,-9.370126
2153,-9.971262
2154,-13.177739
2155,-13.4630375
2156,-9.918802
2157,-7.450162
2158,-14.368295
2159,-10.322376
2160,-15.444825
2161,-6.8191943
2162,-14.577611
2163,-6.937093
2164,-12.64728
2165,-14.728116
2166,-3.9446137
2167,-8.680472
2168,-13.691942
2169,-7.7100306
2170,-7.463148
2171,-8.279128
2172,-9.160191
2173,-10.432578
2174,-5.440093
2175,-10.538226
2176,-8.455135
2177,-7.3419666
2178,-3.7032864
2179,-12.300004
2180,-7.970067
2181,-6.971247
2182,-12.263134
2183,-16.290737
2184,-9.018918
2185,-8.468332
2186,-6.755667
2187,-6.7247057
2188,-10.49767
2189,-9.157944
2190,-13.227769
2191,-12.868039
2192,-14.869512
2193,-10.1119175
2194,-6.285262
2195,-7.8163614
2196,-6.656884
2197,-12.498201
2198,-12.276808
2199,-9.347477
2200,-6.341705
2201,-13.366672
2202,-5.4285617
2203,-7.478352
2204,-7.7093954
2205,-9.91294
2206,-7.906072
2207,-10.867937
2208,-10.300964
2209,-8.7379265
2210,-15.155828
2211,-12.310072
2212,-9.820853
2213,-7.7167773
2214,-10.065862
2215,-9.824788
2216,-8.423128
2217,-15.060184
2218,-7.8253636
2219,-9.122052
2220,-12.755347
2221,-14.258895
2222,-14.973787
2223,-12.336014
2224,-9.877251
2225,-10.511917
2226,-13.309738
2227,-12.379794
2228,-14.461079
2229,-8.189891
2230,-14.717888
2231,-9.326249
2232,-12.886579
2233,-7.156758
2234,-12.373929
2235,-7.874847
2236,-7.089857
2237,-8.474593
2238,-14.556826
2239,-9.36031
2240,-9.051021
2241,-12.762346
2242,-13.0101385
2243,-10.35754
2244,-7.7522917
2245,-15.09486
2246,-13.999434
2247,-9.90366
2248,-15.536934
2249,-13.865983
2250,-7.294871
2251,-9.058278
2252,-15.810397
2253,-6.7069354
2254,-10.226317
2255,-15.312114
2256,-9.280255
2257,-12.277113
2258,-6.4970603
2259,-15.670924
2260,-7.2816696
2261,-7.055542
2262,-12.629095
2263,-15.32278
2264,-7.6250653
2265,-12.151957
2266,-12.965826
2267,-14.749407
2268,-12.683281
2269,-8.164711
2270,-12.520814
2271,-12.510132
2272,-9.618349
2273,-4.424644
2274,-12.872538
2275,-7.6454315
2276,-6.386548
2277,-12.2913885
2278,-14.324907
2279,-7.4659324
2280,-8.312202
2281,-7.584237
2282,-12.703496
2283,-4.117476
2284,-7.3441405
2285,-7.8964944
2286,-13.847889
2287,-14.618823
2288,-7.9069414
2289,-6.2994585
2290,-4.2755475
2291,-13.854399
2292,-13.031039
2293,-7.6207013
2294,-14.373106
2295,-5.408408
2296,-12.388591
2297,-9.274157
2298,-10.040288
2299,-6.363274
2300,-8.096517
2301,-5.359919
2302,-13.0209875
2303,-12.862282
2304,-7.480489
2305,-12.843136
2306,-12.694872
2307,-12.617467
2308,-14.603348
2309,-13.289675
2310,-13.139946
2311,-12.65949
2312,-6.779512
2313,-5.163857
2314,-7.870632
2315,-8.810075
2316,-7.425557
2317,-13.717201
2318,-7.18571
2319,-15.673872
2320,-11.645791
2321,-13.929524
2322,-6.6719065
2323,-14.0339365
2324,-7.5941553
2325,-7.57027
2326,-14.89235
2327,-12.672372
2328,-6.695257
2329,-7.775606
2330,-11.675981
2331,-6.7021294
2332,-10.490898
2333,-15.257836
2334,-12.801688
2335,-7.5382853
2336,-6.9165025
2337,-12.209008
2338,-4.057883
2339,-12.242669
2340,-12.226383
2341,-12.649823
2342,-12.459529
2343,-7.352393
2344,-12.382097
2345,-8.336512
2346,-6.7482786
2347,-8.349878
2348,-6.438601
2349,-12.6638775
2350,-7.284471
2351,-7.5196924
2352,-6.7097273
2353,-7.575364
2354,-11.295974
2355,-8.14955
2356,-12.432495
2357,-7.2177896
2358,-12.330639
2359,-13.069101
2360,-13.117814
2361,-14.583612
2362,-11.527712
2363,-13.497474
2364,-7.790595
2365,-7.615628
2366,-11.449852
2367,-7.834719
2368,-8.998461
2369,-10.534614
2370,-7.966312
2371,-16.090769
2372,-12.750719
2373,-16.346054
2374,-12.509399
2375,-8.019763
2376,-6.28606
2377,-12.54186
2378,-6.436908
2379,-7.837473
2380,-9.822366
2381,-13.861605
2382,-8.907503
2383,-7.2720017
2384,-7.6720667
2385,-9.257228
2386,-6.7824135
2387,-12.287796
2388,-9.58431
2389,-9.257081
2390,-12.287724
2391,-8.108477
2392,-7.4062095
2393,-8.734832
2394,-7.6541867
2395,-12.989039
2396,-5.441506
2397,-5.376661
2398,-6.584656
2399,-12.664826
2400,-4.2599864
2401,-13.310614
2402,-7.3925743
2403,-6.907579
2404,-15.8318205
2405,-7.7144723
2406,-12.407353
2407,-10.042921
2408,-3.6850023
2409,-9.949922
2410,-6.7436256
2411,-12.741663
2412,-14.363436
2413,-7.6868863
2414,-6.36413
2415,-7.938159
2416,-12.994271
2417,-7.736529
2418,-9.027921
2419,-14.420175
2420,-7.1871686
2421,-7.6873384
2422,-12.805579
2423,-12.324452
2424,-3.8147953
2425,-9.102494
2426,-6.488191
2427,-10.16633
2428,-9.303172
2429,-15.023908
2430,-10.63468
2431,-15.06447
2432,-12.826145
2433,-3.6875064
2434,-8.955104
2435,-4.82554
2436,-6.5691147
2437,-8.619859
2438,-7.4155474
2439,-9.156052
2440,-10.359686
2441,-7.1928253
2442,-6.559455
2443,-9.682629
2444,-7.9451313
2445,-9.940289
2446,-3.809192
2447,-13.96994
2448,-7.9007936
2449,-12.2193
2450,-6.905793
2451,-9.984616
2452,-12.410772
2453,-3.8941433
2454,-6.4759135
2455,-10.381488
2456,-13.069492
2457,-8.052326
2458,-11.662411
2459,-7.791122
2460,-7.6215463
2461,-13.579435
2462,-7.143833
2463,-7.571832
2464,-9.025558
2465,-8.128023
2466,-9.485251
2467,-13.01241
2468,-12.92132
2469,-8.388488
2470,-12.850849
2471,-3.9143617
2472,-13.009523
2473,-6.965037
2474,-14.73324
2475,-6.2969384
2476,-7.383642
2477,-12.543682
2478,-12.194897
2479,-12.56484
2480,-12.220394
2481,-11.514307
2482,-13.923852
2483,-12.697964
2484,-8.929774
2485,-6.478226
2486,-7.658095
2487,-12.693026
2488,-14.878182
2489,-5.009546
2490,-12.241921
2491,-12.206602
2492,-14.398645
2493,-12.255176
2494,-5.3778834
2495,-7.4313745
2496,-6.7474656
2497,-7.3905106
2498,-8.999001
2499,-6.2714386
2500,-7.7800837
2501,-14.657674
2502,-13.095164
2503,-7.4609284
2504,-4.265748
2505,-12.945331
2506,-7.12181
2507,-10.2035675
2508,-9.886089
2509,-12.952544
2510,-6.817511
2511,-9.479394
2512,-12.759279
2513,-12.8371725
2514,-15.1006775
2515,-8.211257
2516,-12.214193
2517,-7.5818176
2518,-14.63047
2519,-3.836101
2520,-12.453761
2521,-9.04512
2522,-7.049733
2523,-14.681142
2524,-15.685093
2525,-13.909851
2526,-7.199859
2527,-12.795978
2528,-12.695479
2529,-8.023819
2530,-7.477337
2531,-13.90032
2532,-12.634155
2533,-7.6441994
2534,-13.928578
2535,-15.155253
2536,-7.4484143
2537,-6.481954
2538,-13.215372
2539,-15.035581
2540,-8.205639
2541,-10.1826
2542,-7.7833805
2543,-13.8945
2544,-7.1199074
2545,-11.764492
2546,-6.8529005
2547,-7.7330813
2548,-6.971136
2549,-12.252105
2550,-8.044323
2551,-12.701338
2552,-6.857864
2553,-7.0351357
2554,-8.550578
2555,-7.4120975
2556,-10.973054
2557,-10.272404
2558,-7.246362
2559,-8.9906845
2560,-15.006661
2561,-10.68177
2562,-10.903931
2563,-7.4204164
2564,-14.681112
2565,-9.913546
2566,-9.951531
2567,-4.156687
2568,-13.340229
2569,-11.639626
2570,-9.037414
2571,-7.818485
2572,-6.7814074
2573,-13.889926
2574,-8.182075
2575,-9.8068905
2576,-7.536017
2577,-8.062214
2578,-14.186529
2579,-7.491015
2580,-14.032039
2581,-7.472419
2582,-9.085614
2583,-10.159565
2584,-12.952316
2585,-7.708593
2586,-4.499321
2587,-10.572562
2588,-14.5802145
2589,-10.186799
2590,-7.8268356
2591,-13.921652
2592,-14.128295
2593,-13.689278
2594,-12.570321
2595,-6.7939453
2596,-15.392297
2597,-15.007866
2598,-15.004839
2599,-12.26964
2600,-11.64351
2601,-4.8645444
2602,-12.325065
2603,-9.829492
2604,-13.722281
2605,-10.041681
2606,-8.981906
2607,-12.679987
2608,-6.740102
2609,-12.748982
2610,-12.367138
2611,-7.3795524
2612,-10.027391
2613,-7.2060976
2614,-12.626321
2615,-8.245525
2616,-4.011378
2617,-7.680221
2618,-7.44997
2619,-4.0247917
2620,-13.456855
2621,-9.124712
2622,-12.175039
2623,-10.4655905
2624,-7.6652236
2625,-4.108428
2626,-12.996304
2627,-9.31916
2628,-9.201983
2629,-14.937354
2630,-3.716635
2631,-4.3952684
2632,-12.731251
2633,-8.644549
2634,-15.010894
2635,-6.297005
2636,-15.186929
2637,-9.804435
2638,-10.392361
2639,-10.071231
2640,-8.957057
2641,-4.4163475
2642,-9.80154
2643,-13.096286
2644,-8.738727
2645,-6.2845016
2646,-8.345964
2647,-6.4466414
2648,-3.7595818
2649,-7.997204
2650,-8.076379
2651,-7.6154494
2652,-13.964353
2653,-3.7704756
2654,-16.322292
2655,-6.383171
2656,-10.700566
2657,-16.230589
2658,-14.005369
2659,-12.317718
2660,-4.2238016
2661,-9.908504
2662,-9.349368
2663,-12.286042
2664,-7.6815066
2665,-9.182028
2666,-4.621717
2667,-9.814276
2668,-7.4075103
2669,-12.700856
2670,-12.488979
2671,-12.404362
2672,-14.025604
2673,-7.67334
2674,-15.318466
2675,-8.4304495
2676,-7.467945
2677,-13.064926
2678,-9.202471
2679,-6.711677
2680,-12.803031
2681,-9.856668
2682,-16.074894
2683,-7.4544463
2684,-8.072512
2685,-9.433554
2686,-6.2873764
2687,-7.6285295
2688,-6.9903316
2689,-9.105547
2690,-7.3828607
2691,-12.939215
2692,-10.037759
2693,-7.638488
2694,-7.542803
2695,-7.5924783
2696,-13.297978
2697,-7.98443
2698,-9.11887
2699,-7.7409697
2700,-3.8933058
2701,-13.561115
2702,-7.135544
2703,-7.841066
2704,-10.433738
2705,-8.042166
2706,-13.309369
2707,-6.3922415
2708,-12.849297
2709,-9.2662
2710,-7.695967
2711,-10.159204
2712,-7.93464
2713,-6.871427
2714,-12.294405
2715,-12.264389
2716,-14.648124
2717,-12.756256
2718,-8.443399
2719,-12.33203
2720,-7.820436
2721,-7.6931186
2722,-14.586779
2723,-10.774754
2724,-12.673422
2725,-13.8705845
2726,-12.878455
2727,-10.500567
2728,-7.564771
2729,-14.950451
2730,-8.134097
2731,-7.419878
2732,-8.124556
2733,-15.374614
2734,-8.138032
2735,-7.3084044
2736,-12.479065
2737,-10.006083
2738,-10.118187
2739,-9.689893
2740,-12.476934
2741,-6.821278
2742,-12.360134
2743,-8.2843685
2744,-6.2854
2745,-7.6860533
2746,-6.987956
2747,-7.562719
2748,-7.459854
2749,-12.213751
2750,-12.704319
2751,-7.7153664
2752,-6.737751
2753,-15.48094
2754,-12.912731
2755,-4.5455427
2756,-10.813102
2757,-7.7015295
2758,-8.309108
2759,-4.2006416
2760,-10.148778
2761,-13.269934
2762,-6.9771714
2763,-14.459174
2764,-9.073187
2765,-7.417496
2766,-7.668744
2767,-15.410511
2768,-9.867876
2769,-6.6683674
2770,-6.7710876
2771,-12.2110195
2772,-10.24622
2773,-12.892638
2774,-8.375562
2775,-9.116458
2776,-10.320316
2777,-12.419688
2778,-7.5929713
2779,-8.050151
2780,-12.184207
2781,-7.188425
2782,-3.8202765
2783,-6.681268
2784,-12.158813
2785,-3.895602
2786,-3.906466
2787,-10.838929
2788,-7.3952928
2789,-12.591434
2790,-8.725829
2791,-3.848601
2792,-12.687018
2793,-7.199708
2794,-7.8544426
2795,-14.958956
2796,-12.2203
2797,-7.9545975
2798,-9.960464
2799,-7.8586426
2800,-8.423979
2801,-5.4672313
2802,-7.2224145
2803,-7.553297
2804,-7.2263403
2805,-7.526481
2806,-8.090911
2807,-7.243134
2808,-6.414679
2809,-7.7319374
2810,-12.649893
2811,-6.2772155
2812,-12.579638
2813,-13.599072
2814,-3.7674022
2815,-12.209612
2816,-9.534633
2817,-7.473946
2818,-11.276895
2819,-8.565672
2820,-12.467052
2821,-13.738492
2822,-10.261183
2823,-14.543418
2824,-9.290842
2825,-6.6922145
2826,-7.280124
2827,-9.931383
2828,-13.036504
2829,-11.5068445
2830,-12.394169
2831,-8.123761
2832,-7.6295753
2833,-12.791814
2834,-8.470246
2835,-13.855697
2836,-11.1398945
2837,-14.5227165
2838,-7.8379116
2839,-7.252322
2840,-6.969591
2841,-7.182969
2842,-9.855012
2843,-14.411636
2844,-9.683698
2845,-15.152965
2846,-12.368088
2847,-14.572418
2848,-12.747089
2849,-4.045789
2850,-9.297813
2851,-12.398944
2852,-7.2452354
2853,-10.140338
2854,-8.393076
2855,-9.263488
2856,-8.835583
2857,-12.390648
2858,-7.642082
2859,-13.192787
2860,-11.323417
2861,-7.6859374
2862,-12.721979
2863,-12.167362
2864,-9.095886
2865,-6.406246
2866,-9.187285
2867,-8.984204
2868,-10.892264
2869,-12.742966
2870,-8.447982
2871,-7.4785595
2872,-7.2373796
2873,-6.4392533
2874,-12.885299
2875,-7.6007113
2876,-12.879893
2877,-3.7669759
2878,-14.80656
2879,-7.0648212
2880,-7.3996468
2881,-8.727628
2882,-12.4895935
2883,-9.217683
2884,-7.3574815
2885,-7.211074
2886,-7.600325
2887,-13.78219
2888,-6.695193
2889,-3.8224452
2890,-7.6238513
2891,-9.190105
2892,-8.335532
2893,-9.664202
2894,-13.712834
2895,-12.221959
2896,-12.345162
2897,-9.2797165
2898,-9.829878
2899,-6.3614063
2900,-7.82724
2901,-7.6380253
2902,-12.346225
2903,-7.827189
2904,-14.58226
2905,-12.547282
2906,-7.184096
2907,-7.6150155
2908,-10.340237
2909,-15.088743
2910,-12.985033
2911,-7.2343407
2912,-3.7120662
2913,-6.519275
2914,-12.207652
2915,-12.350704
2916,-7.613829
2917,-13.023123
2918,-15.68495
2919,-7.446365
2920,-7.37649
2921,-5.542276
2922,-12.254207
2923,-5.3913307
2924,-14.8761015
2925,-7.125741
2926,-7.755333
2927,-4.0355353
2928,-12.751119
2929,-6.332093
2930,-4.4888816
2931,-13.065824
2932,-8.376167
2933,-9.022288
2934,-8.356229
2935,-9.226739
2936,-14.53774
2937,-4.289885
2938,-9.112492
2939,-12.903918
2940,-12.265387
2941,-6.657133
2942,-6.7621756
2943,-8.196208
2944,-15.340061
2945,-9.969553
2946,-10.231333
2947,-6.363513
2948,-9.82813
2949,-9.124662
2950,-14.907074
2951,-3.713983
2952,-4.0324903
2953,-12.932897
2954,-14.559909
2955,-8.962257
2956,-7.8991084
2957,-7.2160172
2958,-15.647126
2959,-14.5628195
2960,-7.7395477
2961,-6.8476567
2962,-9.077778
2963,-14.556501
