timestep,average_reward
90719,-7.469298
90720,-6.739649
90721,-6.9335203
90722,-7.3318567
90723,-12.306418
90724,-7.3463683
90725,-7.6504674
90726,-12.278048
90727,-3.8828788
90728,-9.574784
90729,-12.845128
90730,-12.4952135
90731,-6.709655
90732,-12.821592
90733,-12.234203
90734,-13.027608
90735,-13.663426
90736,-9.911945
90737,-7.3833947
90738,-7.5181456
90739,-3.7517786
90740,-9.841269
90741,-12.440754
90742,-7.1889863
90743,-12.343363
90744,-7.421963
90745,-7.616237
90746,-12.745992
90747,-7.843311
90748,-12.519014
90749,-3.8804028
90750,-12.270803
90751,-8.135383
90752,-7.7017026
90753,-9.829613
90754,-12.772114
90755,-9.943853
90756,-9.094836
90757,-12.796553
90758,-7.5528436
90759,-12.756558
90760,-7.4289246
90761,-7.9544487
90762,-9.225411
90763,-6.862055
90764,-12.291353
90765,-9.015208
90766,-12.460474
90767,-9.009732
90768,-12.330011
90769,-3.6789503
90770,-14.598786
90771,-12.494765
90772,-7.6277366
90773,-6.8351254
90774,-9.056263
90775,-7.3706913
90776,-9.888933
90777,-12.778424
90778,-12.168725
90779,-7.472958
90780,-7.6536427
90781,-14.568011
90782,-6.2727985
90783,-6.7873898
90784,-14.5441675
90785,-7.4490876
90786,-7.5645566
90787,-10.18879
90788,-3.7419026
90789,-12.686759
90790,-10.056386
90791,-7.734873
90792,-9.909521
90793,-8.986712
90794,-12.89213
90795,-6.3340697
90796,-9.273214
90797,-7.742849
90798,-6.760264
90799,-3.7059834
90800,-9.100392
90801,-6.7996163
90802,-12.76028
90803,-12.242024
90804,-12.2184515
90805,-12.293599
90806,-7.5690465
90807,-3.6842356
90808,-12.408536
90809,-3.805688
90810,-12.666862
90811,-10.077455
90812,-3.824091
90813,-10.002628
90814,-12.487973
90815,-13.309903
90816,-8.999067
90817,-7.591931
90818,-6.5489573
90819,-6.796259
90820,-12.440372
90821,-14.571751
90822,-6.9515986
90823,-7.835926
90824,-6.7888594
90825,-12.252885
90826,-12.675242
90827,-7.3542657
90828,-12.282084
90829,-10.168464
90830,-13.3962555
90831,-6.801846
90832,-9.084511
90833,-14.553073
90834,-9.569975
90835,-7.4889293
90836,-12.848008
90837,-12.325644
90838,-9.038613
90839,-7.5221195
90840,-9.622648
90841,-10.214189
90842,-7.5742626
90843,-4.011737
90844,-7.5945015
90845,-12.212976
90846,-7.6259427
90847,-13.095692
90848,-7.5847464
90849,-7.1185193
90850,-14.535258
90851,-6.289595
90852,-12.8010235
90853,-4.3887563
90854,-9.814475
90855,-8.444024
90856,-13.051416
90857,-8.2832985
90858,-7.602106
90859,-7.4093766
90860,-7.459906
90861,-12.196885
90862,-12.412147
90863,-6.2801833
90864,-12.279335
90865,-7.521111
90866,-7.221627
90867,-6.850207
90868,-7.4873824
90869,-12.7528305
90870,-8.489587
90871,-9.813118
90872,-6.7666793
90873,-9.147681
90874,-7.256188
90875,-7.501765
90876,-12.637076
90877,-12.537982
90878,-12.198035
90879,-9.373855
90880,-7.1865544
90881,-12.183739
90882,-7.4746776
90883,-6.3707666
90884,-6.384331
90885,-12.909275
90886,-9.3301935
90887,-7.20567
90888,-12.335164
90889,-14.629866
90890,-9.848146
90891,-12.246816
90892,-12.251019
90893,-13.811286
90894,-7.2284408
90895,-6.8566604
90896,-3.7383547
90897,-12.416335
90898,-12.22644
90899,-7.6401896
90900,-15.147035
90901,-6.4857545
90902,-12.214524
90903,-7.2945576
90904,-4.4928536
90905,-7.3267694
90906,-7.703554
90907,-7.260291
90908,-12.355275
90909,-14.574885
90910,-4.106058
90911,-12.256112
90912,-12.437334
90913,-7.0262375
90914,-9.112873
90915,-6.729475
90916,-7.0877004
90917,-12.504482
90918,-7.6746783
90919,-7.2508383
90920,-6.8967466
90921,-6.8846564
90922,-9.947132
90923,-12.755726
90924,-7.2230797
90925,-13.049413
90926,-9.019719
90927,-6.3828797
90928,-9.816647
90929,-7.599239
90930,-9.209688
90931,-6.9652743
90932,-7.891637
90933,-13.361959
90934,-7.512354
90935,-12.656893
90936,-9.939662
90937,-7.4324846
90938,-3.972732
90939,-12.743027
90940,-12.908789
90941,-3.7631915
90942,-12.833988
90943,-9.803651
90944,-12.443894
90945,-9.043813
90946,-7.4196997
90947,-12.266355
90948,-7.2856855
90949,-4.3137126
90950,-13.151384
90951,-12.347032
90952,-3.6887674
90953,-9.894717
90954,-12.416376
90955,-7.51664
90956,-7.4652157
90957,-9.411601
90958,-8.983575
90959,-9.693293
90960,-14.778288
90961,-7.577034
90962,-12.443092
90963,-7.0365767
90964,-10.059214
90965,-10.107685
90966,-9.831903
90967,-8.277224
90968,-3.964374
90969,-6.3776765
90970,-3.7675242
90971,-6.7342052
90972,-6.417197
90973,-3.7958462
90974,-7.656229
90975,-12.763413
90976,-10.106132
90977,-3.7855039
90978,-12.214553
90979,-3.8475473
90980,-3.7315407
90981,-12.294543
90982,-6.757797
90983,-6.870029
90984,-14.613045
90985,-12.285805
90986,-7.7420115
90987,-3.7883935
90988,-7.636048
90989,-13.013835
90990,-14.550186
90991,-7.3161426
90992,-12.755878
90993,-7.657901
90994,-12.728332
90995,-6.992262
90996,-10.17849
90997,-7.2234054
90998,-12.211512
90999,-13.836293
91000,-10.43384
91001,-7.4865437
91002,-7.504493
91003,-7.6407156
91004,-9.039027
91005,-12.331338
91006,-12.449764
91007,-9.80723
91008,-3.7329383
91009,-6.6847715
91010,-7.4172716
91011,-9.840188
91012,-12.669791
91013,-9.885954
91014,-7.9470897
91015,-3.7936935
91016,-7.468553
91017,-8.977264
91018,-3.820537
91019,-9.0790825
91020,-9.979195
91021,-7.8133054
91022,-6.390477
91023,-6.2895513
91024,-6.2758846
91025,-7.2945237
91026,-7.580951
91027,-12.951338
91028,-6.7401094
91029,-7.5922823
91030,-10.022223
91031,-3.7555125
91032,-9.092727
91033,-14.618152
91034,-7.277251
91035,-6.746386
91036,-8.993248
91037,-9.92963
91038,-14.676
91039,-12.349711
91040,-9.187515
91041,-3.925477
91042,-9.076031
91043,-7.531509
91044,-12.57681
91045,-7.8182454
91046,-9.001976
91047,-13.029603
91048,-7.6488676
91049,-13.4652605
91050,-12.380324
91051,-8.191837
91052,-14.580316
91053,-7.6635914
91054,-7.6834493
91055,-7.4915657
91056,-6.9096155
91057,-7.465399
91058,-7.867051
91059,-12.159613
91060,-9.896627
91061,-14.534957
91062,-12.882085
91063,-13.110523
91064,-14.568897
91065,-12.294856
91066,-8.157418
91067,-13.052726
91068,-12.225644
91069,-6.443942
91070,-7.5723176
91071,-7.1075544
91072,-10.211716
91073,-9.195742
91074,-9.883468
91075,-7.4470787
91076,-6.339673
91077,-7.7566
91078,-3.7538853
91079,-10.380968
91080,-12.681058
91081,-3.730715
91082,-12.285386
91083,-9.057047
91084,-9.2903805
91085,-8.98278
91086,-10.86065
91087,-7.7177453
91088,-12.365831
91089,-6.4551325
91090,-15.118303
91091,-7.4230866
91092,-6.3820868
91093,-7.435395
91094,-15.162639
91095,-7.4364967
91096,-7.695311
91097,-7.8746004
91098,-12.180995
91099,-12.288009
91100,-12.833164
91101,-9.840872
91102,-14.679974
91103,-3.7205985
91104,-6.3098855
91105,-7.7279873
91106,-7.774121
91107,-7.531241
91108,-12.253975
91109,-6.6822877
91110,-3.7919269
91111,-7.422602
91112,-7.553482
91113,-12.357016
91114,-12.668794
91115,-14.750997
91116,-6.8879623
91117,-7.472894
91118,-6.80523
91119,-7.353032
91120,-7.584463
91121,-14.610188
91122,-8.224086
91123,-6.4909215
91124,-12.17805
91125,-7.6794834
91126,-3.8307774
91127,-4.492718
91128,-12.792045
91129,-12.715689
91130,-16.23035
91131,-14.560061
91132,-6.457657
91133,-12.231139
91134,-12.206122
91135,-6.7227197
91136,-6.281855
91137,-9.860259
91138,-7.615343
91139,-12.71249
91140,-12.31161
91141,-7.6332965
91142,-14.563007
91143,-8.02812
91144,-7.7136416
91145,-7.67338
91146,-7.6338305
91147,-6.7056055
91148,-6.3475194
91149,-7.673309
91150,-7.6599336
91151,-7.490151
91152,-6.928603
91153,-4.3284802
91154,-7.5961814
91155,-9.0488615
91156,-6.785898
91157,-7.644573
91158,-12.305073
91159,-3.704149
91160,-3.7022893
91161,-12.2941675
91162,-12.409934
91163,-7.274115
91164,-7.3396707
91165,-12.207947
91166,-3.744406
91167,-3.7846754
91168,-14.549329
91169,-9.140637
91170,-7.0225677
91171,-3.7358973
91172,-9.122172
91173,-13.262379
91174,-8.344895
91175,-7.444169
91176,-7.6834335
91177,-7.9803805
91178,-8.084294
91179,-7.2231874
91180,-14.582184
91181,-9.870216
91182,-7.2841887
91183,-15.287526
91184,-9.166764
91185,-13.6846285
91186,-3.7724643
91187,-8.346213
91188,-7.415933
91189,-12.68695
91190,-7.847597
91191,-14.632448
91192,-7.6564164
91193,-12.721129
91194,-12.188246
91195,-3.6879025
91196,-6.762568
91197,-7.707533
91198,-7.5920334
91199,-6.710447
91200,-7.450254
91201,-9.368042
91202,-7.035285
91203,-12.6832485
91204,-6.314169
91205,-15.593861
91206,-12.216541
91207,-12.264762
91208,-12.2206545
91209,-12.23235
91210,-12.333769
91211,-7.2746224
91212,-12.278619
91213,-14.653017
91214,-9.536257
91215,-14.546648
91216,-15.312142
91217,-8.968733
91218,-9.230916
91219,-4.009321
91220,-6.872827
91221,-12.728777
91222,-12.222889
91223,-6.769688
91224,-6.8188496
91225,-7.392562
91226,-9.914616
91227,-7.2634134
91228,-10.17141
91229,-7.616193
91230,-10.152521
91231,-7.3151636
91232,-4.025241
91233,-9.000666
91234,-4.1237364
91235,-8.277243
91236,-9.99006
91237,-9.958463
91238,-7.2337456
91239,-10.677373
91240,-9.918683
91241,-3.998179
91242,-6.7393713
91243,-6.953919
91244,-3.7605495
91245,-12.7688465
91246,-13.064023
91247,-9.252438
91248,-12.332841
91249,-7.865023
91250,-8.029792
91251,-12.806661
91252,-7.247432
91253,-9.840721
91254,-12.598543
91255,-7.581926
91256,-14.670909
91257,-7.6082087
91258,-7.4594994
91259,-14.940155
91260,-3.7278814
91261,-14.775819
91262,-6.791367
91263,-14.613946
91264,-14.879652
91265,-12.837692
91266,-6.2714105
91267,-7.4802113
91268,-14.652289
91269,-12.718417
91270,-12.290644
91271,-7.219996
91272,-13.400911
91273,-12.621023
91274,-7.736148
91275,-7.757903
91276,-12.177812
91277,-6.385842
91278,-6.649786
91279,-7.412315
91280,-12.456784
91281,-12.347414
91282,-12.855493
91283,-12.241847
91284,-9.80651
91285,-8.988328
91286,-14.663946
91287,-7.8480597
91288,-7.9195914
91289,-12.828164
91290,-14.856896
91291,-7.530602
91292,-12.28888
91293,-7.646716
91294,-7.429974
91295,-9.149487
91296,-12.663208
91297,-12.244253
91298,-7.39131
91299,-15.21928
91300,-12.727594
91301,-3.6866086
91302,-3.6912417
91303,-7.641002
91304,-9.099774
91305,-6.2962604
91306,-13.007618
91307,-7.2906384
91308,-6.630308
91309,-6.7797804
91310,-7.6935554
91311,-10.077769
91312,-12.191814
91313,-9.848659
91314,-7.5090704
91315,-7.417076
91316,-12.436839
91317,-7.6669006
91318,-6.289108
91319,-9.962624
91320,-12.295042
91321,-7.231337
91322,-6.816378
91323,-12.253838
91324,-6.29339
91325,-12.276337
91326,-6.3673644
91327,-12.342166
91328,-8.498263
91329,-6.7614026
91330,-9.861942
91331,-12.7177925
91332,-3.968136
91333,-7.2044635
91334,-14.574107
91335,-8.996199
91336,-12.549871
91337,-6.3694634
91338,-7.9210806
91339,-7.771495
91340,-7.4753366
91341,-7.3143697
91342,-12.427316
91343,-12.181513
91344,-7.687894
91345,-7.602965
91346,-7.749188
91347,-7.531276
91348,-7.7109904
91349,-12.232786
91350,-6.491225
91351,-6.7656145
91352,-13.571404
91353,-12.328473
91354,-12.738588
91355,-7.665202
91356,-6.8011622
91357,-8.802442
91358,-8.957147
91359,-9.016892
91360,-9.107908
91361,-6.3329816
91362,-10.002651
91363,-9.488424
91364,-3.6936772
91365,-6.434215
91366,-3.7560065
91367,-6.8314757
91368,-4.674178
91369,-7.8894153
91370,-9.922661
91371,-12.874451
91372,-12.201608
91373,-6.3637915
91374,-12.440251
91375,-7.9670005
91376,-15.014663
91377,-7.5913215
91378,-6.713624
91379,-12.510454
91380,-8.525579
91381,-12.717558
91382,-9.807704
91383,-3.6992548
91384,-6.425095
91385,-3.9388514
91386,-9.852314
91387,-7.4228983
91388,-6.9695773
91389,-12.180128
91390,-12.561644
91391,-9.21689
91392,-14.5565
91393,-9.969526
91394,-14.580397
91395,-12.291729
91396,-12.262421
91397,-12.82979
91398,-14.542865
91399,-12.506693
91400,-12.364565
91401,-10.147242
91402,-6.75941
91403,-6.2863207
91404,-9.044419
91405,-12.512315
91406,-7.3805337
91407,-9.870464
91408,-12.705001
91409,-8.116091
91410,-13.049732
91411,-3.6846025
91412,-9.046207
91413,-12.2352085
91414,-12.674561
91415,-3.689607
91416,-14.576989
91417,-9.092743
91418,-9.871641
91419,-7.41984
91420,-3.7337577
91421,-3.6963747
91422,-7.439834
91423,-7.852391
91424,-14.747912
91425,-14.575867
91426,-12.334683
91427,-9.854471
91428,-8.989669
91429,-7.6535234
91430,-6.384983
91431,-6.339531
91432,-14.820366
91433,-9.954082
91434,-7.4432163
91435,-12.264174
91436,-12.698931
91437,-3.867346
91438,-14.805863
91439,-12.22761
91440,-6.3604846
91441,-6.7479486
91442,-15.306211
91443,-9.151792
91444,-6.729336
91445,-15.115571
91446,-7.3183107
91447,-7.606872
91448,-3.7774694
91449,-3.9687352
91450,-9.453467
91451,-9.922408
91452,-3.7464325
91453,-7.462591
91454,-6.460505
91455,-9.926599
91456,-7.2400217
91457,-7.649191
91458,-7.190725
91459,-8.817775
91460,-8.937549
91461,-15.114572
91462,-8.9758005
91463,-9.899275
91464,-9.071128
91465,-12.408598
91466,-7.462342
91467,-9.082282
91468,-12.747801
91469,-12.209315
91470,-7.678229
91471,-15.7148905
91472,-8.98366
91473,-12.706698
91474,-7.4850645
91475,-7.462397
91476,-10.19675
91477,-7.267378
91478,-8.997973
91479,-7.2708817
91480,-14.862093
91481,-12.656815
91482,-9.004414
91483,-3.7648802
91484,-15.218508
91485,-15.15507
91486,-10.344305
91487,-6.326855
91488,-12.656674
91489,-7.577369
91490,-12.934806
91491,-7.6650314
91492,-12.342675
91493,-9.4536295
91494,-7.1787114
91495,-9.405223
91496,-7.5935874
91497,-7.6649714
91498,-9.644437
91499,-6.7471085
91500,-6.838753
91501,-9.161965
91502,-4.224511
91503,-6.3358474
91504,-12.258258
91505,-12.768852
91506,-12.226587
91507,-10.259969
91508,-14.63569
91509,-7.2173853
91510,-9.947086
91511,-12.227479
91512,-12.276655
91513,-6.3073716
91514,-12.477585
91515,-10.046577
91516,-9.029624
91517,-12.474073
91518,-7.444714
91519,-7.3929825
91520,-8.138023
91521,-5.1525555
91522,-14.574508
91523,-9.8163595
91524,-8.021016
91525,-12.912769
91526,-14.591938
91527,-7.347188
91528,-14.542488
91529,-9.0129
91530,-8.997696
91531,-3.7277932
91532,-7.701218
91533,-12.446058
91534,-14.665508
91535,-6.874538
91536,-4.299894
91537,-7.4837046
91538,-6.984623
91539,-12.199045
91540,-12.452416
91541,-12.259446
91542,-12.953684
91543,-12.228564
91544,-12.300388
91545,-7.2974367
91546,-12.787141
91547,-14.856845
91548,-3.7913477
91549,-7.4792557
91550,-12.2268505
91551,-6.3265176
91552,-7.603491
91553,-3.871935
91554,-12.331132
91555,-12.665138
91556,-7.5833373
91557,-3.6812558
91558,-7.4497857
91559,-8.225456
91560,-7.851879
91561,-7.7312083
91562,-7.3543663
91563,-4.0560584
91564,-7.2058496
91565,-12.696748
91566,-9.192438
91567,-12.486019
91568,-14.973601
91569,-7.558506
91570,-3.8455422
91571,-12.235236
91572,-9.876174
91573,-3.7147386
91574,-12.209678
91575,-3.8580446
91576,-4.1061363
91577,-7.815157
91578,-7.6230392
91579,-9.292745
91580,-7.7341647
91581,-7.61602
91582,-7.611841
91583,-3.7122736
91584,-7.607538
91585,-9.906068
91586,-12.748641
91587,-6.511727
91588,-9.946425
91589,-12.708443
91590,-6.464004
91591,-7.248399
91592,-7.3103676
91593,-9.90937
91594,-7.687243
91595,-14.653986
91596,-7.4653172
91597,-7.4401245
91598,-12.218671
91599,-4.2727594
91600,-12.249829
91601,-7.8067055
91602,-7.4986057
91603,-7.4420114
91604,-12.442366
91605,-7.5308356
91606,-12.72628
91607,-7.01148
91608,-3.712254
91609,-7.5136585
91610,-6.6915116
91611,-6.357957
91612,-7.604058
91613,-7.5169168
91614,-12.271475
91615,-7.445005
91616,-12.315246
91617,-12.700074
91618,-6.823707
91619,-12.27583
91620,-7.200695
91621,-14.889613
91622,-13.100469
91623,-6.6429787
91624,-9.253078
91625,-7.4099655
91626,-9.095541
91627,-7.3473887
91628,-6.929295
91629,-9.8201065
91630,-7.638405
91631,-6.736552
91632,-6.7233386
91633,-10.23318
91634,-7.589852
91635,-7.862853
91636,-6.2915845
91637,-9.825253
91638,-7.482922
91639,-7.205585
91640,-9.814795
91641,-12.356132
91642,-7.412257
91643,-6.580893
91644,-12.328333
91645,-10.192041
91646,-12.863803
91647,-8.134636
91648,-13.006447
91649,-6.9684668
91650,-14.53732
91651,-7.6079073
91652,-14.802088
91653,-7.6307006
91654,-7.817081
91655,-6.5317545
91656,-12.712791
91657,-9.921576
91658,-12.212522
91659,-7.9032245
91660,-6.346678
91661,-13.15647
91662,-6.306486
91663,-6.935757
91664,-10.084883
91665,-12.577363
91666,-9.040901
91667,-9.373719
91668,-14.993592
91669,-12.2345915
91670,-9.872008
91671,-12.743231
91672,-8.986338
91673,-12.79952
91674,-7.5191894
91675,-8.142981
91676,-7.8082447
91677,-9.634213
91678,-9.830787
91679,-7.3503666
91680,-13.151792
91681,-12.272931
91682,-6.718349
91683,-8.015869
91684,-12.665395
91685,-7.5763316
91686,-8.488992
91687,-12.3957205
91688,-7.5582104
91689,-7.533517
91690,-6.556955
91691,-9.0204315
91692,-6.7309213
91693,-12.699258
91694,-9.604684
91695,-7.523373
91696,-7.251811
91697,-10.001621
91698,-7.251255
91699,-7.3352847
91700,-7.6225805
91701,-7.430458
91702,-7.4358983
91703,-12.233384
91704,-6.7093167
91705,-7.496545
91706,-9.011931
91707,-6.9055357
91708,-7.193896
91709,-12.433535
91710,-6.783114
91711,-3.709963
91712,-12.240901
91713,-6.677128
91714,-14.549207
91715,-14.589082
91716,-7.4685707
91717,-6.777427
91718,-8.725772
91719,-12.685987
91720,-14.862372
91721,-12.16239
91722,-9.351922
91723,-8.123761
91724,-7.6630816
91725,-7.3024325
91726,-14.96303
91727,-9.139986
91728,-7.3106575
91729,-12.157504
91730,-6.814639
91731,-6.4706955
91732,-12.767281
91733,-7.2706447
91734,-10.80068
91735,-12.258912
91736,-6.8071704
91737,-7.4210405
91738,-10.236286
91739,-14.6851845
91740,-12.2305975
91741,-8.927834
91742,-6.3692203
91743,-12.15672
91744,-7.6656866
91745,-8.558209
91746,-7.3418136
91747,-7.562692
91748,-3.7139838
91749,-9.038857
91750,-3.865563
91751,-12.409953
91752,-7.679424
91753,-6.286044
91754,-9.503755
91755,-9.9968815
91756,-7.641617
91757,-6.426278
91758,-7.881005
91759,-10.354604
91760,-12.241191
91761,-12.271562
91762,-3.7259305
91763,-14.778447
91764,-3.69001
91765,-14.441447
91766,-7.6752
91767,-6.415121
91768,-9.070149
91769,-7.5685387
91770,-9.895522
91771,-12.309186
91772,-7.618213
91773,-7.2541456
91774,-12.798459
91775,-9.292866
91776,-10.258695
91777,-10.291914
91778,-7.631037
91779,-8.964483
91780,-12.778022
91781,-12.251053
91782,-12.25677
91783,-9.914139
91784,-6.367618
91785,-7.5723825
91786,-6.6872907
91787,-12.437189
91788,-12.697067
91789,-14.777579
91790,-6.4199347
91791,-12.784433
91792,-12.411899
91793,-6.4322762
91794,-14.549955
91795,-10.564054
91796,-14.878863
91797,-9.337921
91798,-3.7285373
91799,-7.0724297
91800,-9.051824
91801,-8.973782
91802,-3.7024689
91803,-14.561842
91804,-12.2601185
91805,-7.8731713
91806,-12.723128
91807,-7.5832596
91808,-7.5847774
91809,-8.967484
91810,-14.543354
91811,-12.406676
91812,-12.768107
91813,-12.730847
91814,-9.449042
91815,-7.3224535
91816,-6.777636
91817,-14.595098
91818,-10.00629
91819,-12.739652
91820,-14.617017
91821,-14.634586
91822,-7.4025617
91823,-12.806519
91824,-3.9034553
91825,-8.844514
91826,-3.6725833
91827,-9.828208
91828,-9.953741
91829,-7.390182
91830,-14.634408
91831,-11.339319
91832,-12.890711
91833,-8.976052
91834,-3.6967666
91835,-7.700585
91836,-9.316752
91837,-3.8046877
91838,-6.2963877
91839,-9.843345
91840,-7.486843
91841,-12.770745
91842,-12.247746
91843,-7.5652533
91844,-4.3636703
91845,-9.360856
91846,-7.5905027
91847,-14.539282
91848,-9.11227
91849,-12.216758
91850,-6.4743886
91851,-13.109293
91852,-12.68238
91853,-6.397328
91854,-9.249824
91855,-12.800439
91856,-13.098559
91857,-7.560726
91858,-8.997845
91859,-6.721529
91860,-7.712035
91861,-7.2869763
91862,-12.358051
91863,-14.627315
91864,-12.368707
91865,-12.327439
91866,-7.5276933
91867,-10.091861
91868,-7.51721
91869,-7.7514725
91870,-7.80707
91871,-12.593126
91872,-6.6919103
91873,-3.7036839
91874,-12.322675
91875,-6.7181683
91876,-10.626427
91877,-6.3515425
91878,-6.793605
91879,-6.7765613
91880,-3.761081
91881,-12.679663
91882,-13.490326
91883,-6.9205933
91884,-12.321326
91885,-9.038173
91886,-7.4126554
91887,-12.307545
91888,-4.1194463
91889,-3.9359577
91890,-15.274271
91891,-12.286634
91892,-3.79736
91893,-6.761197
91894,-7.3715663
91895,-12.222471
91896,-12.295119
91897,-8.583583
91898,-15.066189
91899,-10.45777
91900,-9.532679
91901,-12.231336
91902,-12.219594
91903,-12.8164425
91904,-12.288522
91905,-7.3324623
91906,-9.111369
91907,-12.7336035
91908,-12.262959
91909,-7.60992
91910,-6.53367
91911,-7.2322755
91912,-12.311971
91913,-3.9707274
91914,-3.7951531
91915,-14.760994
91916,-12.777931
91917,-6.8187437
91918,-12.390252
91919,-7.0721006
91920,-3.7546182
91921,-6.31002
91922,-7.6829844
91923,-6.823359
91924,-12.174879
91925,-10.256735
91926,-6.779675
91927,-7.435768
91928,-12.845412
91929,-6.690002
91930,-14.636127
91931,-13.135238
91932,-14.837709
91933,-12.495195
91934,-7.935553
91935,-6.7356
91936,-7.419517
91937,-7.5966134
91938,-9.849233
91939,-7.000896
91940,-7.7894607
91941,-9.794058
91942,-9.037713
91943,-14.5607
91944,-7.851032
91945,-7.5569587
91946,-13.051547
91947,-4.068483
91948,-14.571231
91949,-6.7908382
91950,-8.097915
91951,-12.8531065
91952,-7.4310703
91953,-7.8172607
91954,-12.280473
91955,-12.7012615
91956,-3.6977537
91957,-7.1948466
91958,-6.4518332
91959,-9.823577
91960,-3.7660692
91961,-12.832758
91962,-14.713781
91963,-9.070658
91964,-14.150904
91965,-12.341796
91966,-7.402249
91967,-9.997501
91968,-6.2990065
91969,-6.755632
91970,-14.532157
91971,-6.6991377
91972,-7.3593974
91973,-14.724737
91974,-3.6941605
91975,-8.992724
91976,-7.4605083
91977,-7.3361154
91978,-7.5003505
91979,-6.7240195
91980,-6.8966675
91981,-12.399247
91982,-4.2189274
91983,-12.822238
91984,-6.9317045
91985,-6.7638392
91986,-6.3840146
91987,-12.827907
91988,-12.693133
91989,-7.1686125
91990,-14.716068
91991,-9.064119
91992,-7.569676
91993,-9.805072
91994,-4.223846
91995,-8.076644
91996,-7.6611996
91997,-3.8140173
91998,-7.6667223
91999,-7.5723486
92000,-12.3232565
92001,-6.594098
92002,-14.661849
92003,-12.922319
92004,-7.6575594
92005,-12.326323
92006,-12.441938
92007,-12.6804
92008,-13.3295555
92009,-3.8068297
92010,-7.58355
92011,-12.225185
92012,-10.092233
92013,-7.214495
92014,-7.278536
92015,-10.152464
92016,-12.785128
92017,-12.323642
92018,-9.004087
92019,-7.61336
92020,-12.210206
92021,-14.6770315
92022,-7.9828234
92023,-13.354508
92024,-7.5199127
92025,-14.581598
92026,-14.639112
92027,-3.742655
92028,-14.54738
92029,-14.596586
92030,-8.981634
92031,-12.388737
92032,-6.8760605
92033,-13.953857
92034,-6.7745714
92035,-14.674718
92036,-3.8156984
92037,-7.3263593
92038,-12.267563
92039,-7.7643924
92040,-10.605718
92041,-6.7333374
92042,-7.368155
92043,-9.156211
92044,-9.060712
92045,-7.2633862
92046,-14.551095
92047,-14.696432
92048,-12.299674
92049,-12.734782
92050,-8.975
92051,-9.948815
92052,-12.234243
92053,-7.3281956
92054,-10.927608
92055,-6.7098975
92056,-6.7666416
92057,-6.3977733
92058,-7.6666956
92059,-12.867204
92060,-3.9151988
92061,-7.701004
92062,-6.783053
92063,-7.568432
92064,-8.156358
92065,-7.908545
92066,-7.4541373
92067,-12.313517
92068,-14.872823
92069,-10.798402
92070,-12.920141
92071,-6.8039174
92072,-7.5078297
92073,-12.238862
92074,-9.095361
92075,-7.605127
92076,-14.596344
92077,-12.245013
92078,-12.689891
92079,-9.9031925
92080,-7.576532
92081,-13.18813
92082,-9.124609
92083,-12.165935
92084,-12.743142
92085,-4.0380545
92086,-9.892266
92087,-12.452946
92088,-7.5628715
92089,-6.7825146
92090,-14.818922
92091,-14.670661
92092,-12.769641
92093,-7.5193806
92094,-6.3334074
92095,-6.317373
92096,-7.5575614
92097,-12.302006
92098,-7.8079343
92099,-7.8178267
92100,-10.063082
92101,-6.900193
92102,-9.979891
92103,-7.302472
92104,-4.3502707
92105,-14.837507
92106,-12.7168665
92107,-9.8369665
92108,-12.721802
92109,-7.403977
92110,-9.868489
92111,-14.572707
92112,-10.346685
92113,-7.1160774
92114,-12.9799185
92115,-6.398384
92116,-6.30222
92117,-15.284794
92118,-7.5188675
92119,-14.550126
92120,-6.720839
92121,-6.412087
92122,-7.733836
92123,-3.7304695
92124,-7.87338
92125,-7.466796
92126,-12.704303
92127,-15.414937
92128,-7.306235
92129,-5.0606008
92130,-12.784958
92131,-7.675943
92132,-11.575825
92133,-7.598303
92134,-12.928195
92135,-7.9873705
92136,-12.226028
92137,-7.766072
92138,-14.625927
92139,-7.05401
92140,-7.4973516
92141,-7.674092
92142,-10.228007
92143,-7.4068274
92144,-7.5416903
92145,-12.33595
92146,-9.931208
92147,-15.6587305
92148,-7.36312
92149,-14.631572
92150,-6.8080273
92151,-6.5231647
92152,-7.54684
92153,-7.0739083
92154,-8.27764
92155,-9.044661
92156,-7.9793267
92157,-7.050886
92158,-13.035193
92159,-7.4225173
92160,-14.807611
92161,-9.549668
92162,-12.948006
92163,-7.3905177
92164,-14.60983
92165,-6.77987
92166,-7.3465447
92167,-14.756721
92168,-12.363617
92169,-9.988305
92170,-12.752816
92171,-12.230306
92172,-12.894648
92173,-3.7613282
92174,-8.118616
92175,-8.232144
92176,-12.223074
92177,-4.486925
92178,-7.309861
92179,-12.442939
92180,-9.896632
92181,-7.575171
92182,-12.731833
92183,-9.495042
92184,-12.198198
92185,-6.61526
92186,-7.6368957
92187,-11.231016
92188,-12.692509
92189,-7.583319
92190,-12.579671
92191,-3.934535
92192,-12.682185
92193,-4.394225
92194,-12.668479
92195,-7.7128487
92196,-9.222164
92197,-7.9942756
92198,-7.6314583
92199,-12.727285
92200,-12.622339
92201,-12.297524
92202,-12.149129
92203,-7.894903
92204,-12.746599
92205,-7.569766
92206,-7.221707
92207,-7.559839
92208,-9.245446
92209,-12.286131
92210,-8.993675
92211,-7.513444
92212,-12.260388
92213,-6.3558593
92214,-7.879963
92215,-12.496998
92216,-9.50544
92217,-10.19538
92218,-7.5870137
92219,-7.094174
92220,-7.0753202
92221,-3.7465568
92222,-7.6906962
