timestep,average_reward
90978,-9.458074
90979,-14.5785475
90980,-12.335171
90981,-12.33739
90982,-8.107393
90983,-3.7565513
90984,-7.612672
90985,-7.338219
90986,-12.305135
90987,-9.86543
90988,-12.230935
90989,-14.62334
90990,-14.923951
90991,-7.50854
90992,-12.698201
90993,-12.35857
90994,-14.619835
90995,-6.9330688
90996,-12.174892
90997,-6.3299623
90998,-4.21189
90999,-12.396074
91000,-7.5845523
91001,-12.842039
91002,-7.291869
91003,-7.5887246
91004,-14.666814
91005,-12.6833515
91006,-7.31321
91007,-7.6347847
91008,-14.523283
91009,-6.397778
91010,-6.800801
91011,-6.8237786
91012,-7.7132034
91013,-7.4140124
91014,-6.6511188
91015,-12.24049
91016,-12.620537
91017,-13.277392
91018,-7.461124
91019,-3.823803
91020,-9.962176
91021,-12.758043
91022,-9.013782
91023,-6.7670135
91024,-12.8245125
91025,-9.00448
91026,-6.9607034
91027,-7.6997247
91028,-12.360818
91029,-7.8976655
91030,-7.2547264
91031,-12.758066
91032,-6.7026024
91033,-10.554102
91034,-12.7041645
91035,-9.917994
91036,-7.452515
91037,-9.775656
91038,-7.635221
91039,-14.850247
91040,-4.040352
91041,-6.69843
91042,-7.498265
91043,-6.7549276
91044,-6.850509
91045,-6.5555797
91046,-7.2927837
91047,-9.934343
91048,-9.228464
91049,-12.807155
91050,-7.5294275
91051,-8.405156
91052,-14.547044
91053,-10.087429
91054,-6.7726645
91055,-9.081496
91056,-6.7854977
91057,-8.994779
91058,-12.6750345
91059,-7.7066827
91060,-10.629642
91061,-7.5619597
91062,-12.390694
91063,-7.694154
91064,-8.990763
91065,-6.3220477
91066,-15.410653
91067,-7.969338
91068,-6.380656
91069,-12.80838
91070,-6.7800817
91071,-12.683026
91072,-9.818606
91073,-12.184417
91074,-12.71678
91075,-12.302004
91076,-12.277938
91077,-6.728471
91078,-9.129509
91079,-12.320747
91080,-7.5302978
91081,-3.7074146
91082,-7.5562143
91083,-6.2984796
91084,-7.9061084
91085,-7.4257827
91086,-7.697718
91087,-14.605447
91088,-12.895484
91089,-7.5868554
91090,-12.486577
91091,-12.278404
91092,-12.211246
91093,-13.09838
91094,-9.811899
91095,-8.988927
91096,-3.943481
91097,-7.533806
91098,-13.167047
91099,-9.076975
91100,-9.811913
91101,-12.251791
91102,-7.207998
91103,-7.87458
91104,-9.0042095
91105,-12.214365
91106,-12.593359
91107,-6.329792
91108,-9.038235
91109,-13.221758
91110,-14.59261
91111,-6.8356967
91112,-7.256108
91113,-12.780225
91114,-7.555529
91115,-6.8926606
91116,-6.7459064
91117,-7.397176
91118,-7.6895347
91119,-10.11781
91120,-13.154286
91121,-6.447069
91122,-7.2936444
91123,-6.3168983
91124,-10.36696
91125,-9.810999
91126,-6.643674
91127,-6.348833
91128,-7.405705
91129,-3.7849243
91130,-7.445889
91131,-7.6510663
91132,-15.150459
91133,-7.5081315
91134,-6.380256
91135,-7.583052
91136,-12.186712
91137,-7.5444036
91138,-9.833225
91139,-12.23201
91140,-13.792965
91141,-9.955447
91142,-9.847416
91143,-9.823377
91144,-12.17426
91145,-9.627356
91146,-13.466247
91147,-9.802698
91148,-14.61759
91149,-12.229874
91150,-6.311609
91151,-12.775066
91152,-12.696348
91153,-6.2963758
91154,-7.583435
91155,-7.4226627
91156,-7.6067724
91157,-10.380079
91158,-9.824193
91159,-7.1738024
91160,-7.2674465
91161,-15.066797
91162,-7.6831565
91163,-7.592661
91164,-12.708236
91165,-12.753263
91166,-7.5791316
91167,-12.321893
91168,-9.001197
91169,-6.7888784
91170,-12.273089
91171,-7.4876933
91172,-9.021221
91173,-12.385111
91174,-9.855858
91175,-7.6320806
91176,-6.329713
91177,-7.6743484
91178,-9.902152
91179,-12.214358
91180,-14.623793
91181,-6.8530455
91182,-7.077796
91183,-3.831559
91184,-12.239805
91185,-7.4256983
91186,-6.6982646
91187,-12.17415
91188,-9.879814
91189,-12.349817
91190,-10.192052
91191,-3.72674
91192,-12.691032
91193,-12.287332
91194,-10.3010235
91195,-12.668236
91196,-7.5312467
91197,-13.443754
91198,-7.4714904
91199,-7.5970545
91200,-9.833009
91201,-14.576661
91202,-7.240133
91203,-7.5234957
91204,-12.311689
91205,-14.657248
91206,-8.966499
91207,-7.7274804
91208,-3.7380204
91209,-8.9719515
91210,-12.622385
91211,-12.279406
91212,-6.40399
91213,-7.4278207
91214,-7.60894
91215,-12.357811
91216,-14.657479
91217,-9.956898
91218,-6.355171
91219,-6.7451735
91220,-14.661728
91221,-7.4738154
91222,-10.345252
91223,-7.5837603
91224,-12.772598
91225,-10.651006
91226,-12.9906025
91227,-12.693363
91228,-12.300232
91229,-12.7042055
91230,-3.8969495
91231,-6.7786503
91232,-7.583298
91233,-12.304026
91234,-8.129594
91235,-12.556482
91236,-12.967461
91237,-7.57529
91238,-12.21493
91239,-12.368394
91240,-7.76198
91241,-3.880814
91242,-3.9749153
91243,-14.580157
91244,-7.4009643
91245,-7.519039
91246,-7.571451
91247,-12.700024
91248,-7.4398584
91249,-9.951265
91250,-3.7235525
91251,-4.0417805
91252,-7.823428
91253,-12.285211
91254,-7.673338
91255,-7.2767763
91256,-14.611082
91257,-6.633293
91258,-12.362992
91259,-13.973894
91260,-8.987981
91261,-8.996033
91262,-7.011755
91263,-7.8202715
91264,-7.441637
91265,-7.2700553
91266,-9.846228
91267,-7.7312536
91268,-6.7083497
91269,-7.4298306
91270,-7.3178687
91271,-6.7499213
91272,-6.2820406
91273,-9.025304
91274,-7.674354
91275,-7.5154877
91276,-12.179839
91277,-7.7306886
91278,-12.215463
91279,-14.644006
91280,-6.430559
91281,-12.663508
91282,-10.040442
91283,-7.72635
91284,-15.391159
91285,-12.321567
91286,-14.583877
91287,-7.048898
91288,-12.20618
91289,-14.5659
91290,-7.5207944
91291,-6.698912
91292,-7.090226
91293,-7.4605846
91294,-9.305365
91295,-7.5084133
91296,-6.850213
91297,-7.5514426
91298,-7.9305935
91299,-6.406854
91300,-8.050736
91301,-12.675087
91302,-7.5048876
91303,-7.3363442
91304,-7.5972652
91305,-7.342532
91306,-14.5482855
91307,-15.637949
91308,-7.695459
91309,-14.565748
91310,-9.872639
91311,-6.51064
91312,-12.212615
91313,-12.6668625
91314,-12.202959
91315,-7.6312127
91316,-10.073782
91317,-6.777762
91318,-4.116772
91319,-9.913517
91320,-8.066961
91321,-14.571595
91322,-6.6824546
91323,-3.9255803
91324,-8.444589
91325,-7.627854
91326,-14.574077
91327,-7.237301
91328,-9.004546
91329,-3.8592606
91330,-9.2425
91331,-7.645314
91332,-7.602476
91333,-9.855515
91334,-6.6885796
91335,-6.784679
91336,-14.803963
91337,-7.446821
91338,-12.349567
91339,-6.828006
91340,-6.8615427
91341,-12.163895
91342,-9.293166
91343,-12.76087
91344,-9.0320015
91345,-6.5156193
91346,-12.963574
91347,-7.76644
91348,-9.039327
91349,-6.7502456
91350,-10.0077
91351,-9.001408
91352,-12.416688
91353,-6.328178
91354,-12.808677
91355,-6.3475156
91356,-7.9294844
91357,-9.910891
91358,-7.356311
91359,-3.97637
91360,-8.996089
91361,-15.10096
91362,-7.8362255
91363,-9.043453
91364,-6.5305634
91365,-9.903687
91366,-6.732695
91367,-7.9601507
91368,-7.9739857
91369,-3.8052003
91370,-7.2014117
91371,-9.890884
91372,-9.045486
91373,-3.7716012
91374,-3.8996718
91375,-6.921025
91376,-6.5734553
91377,-12.212113
91378,-12.836731
91379,-6.585163
91380,-12.851641
91381,-3.9173863
91382,-6.446731
91383,-7.452147
91384,-7.2347736
91385,-9.40681
91386,-9.433107
91387,-7.183093
91388,-7.2142787
91389,-6.8167157
91390,-12.691816
91391,-3.7292068
91392,-8.167981
91393,-9.103055
91394,-12.22016
91395,-14.595362
91396,-12.563292
91397,-6.286215
91398,-3.719311
91399,-6.2959714
91400,-9.929677
91401,-12.494628
91402,-14.930919
91403,-7.572147
91404,-8.961959
91405,-9.466504
91406,-7.542974
91407,-13.000267
91408,-7.628547
91409,-7.251556
91410,-7.6315355
91411,-6.721355
91412,-7.537103
91413,-8.192325
91414,-6.2894216
91415,-12.440104
91416,-12.314513
91417,-3.7127156
91418,-8.995819
91419,-6.55405
91420,-6.691715
91421,-12.671884
91422,-6.37571
91423,-3.8386555
91424,-12.686529
91425,-14.726713
91426,-7.418394
91427,-12.900282
91428,-10.649191
91429,-6.8463426
91430,-7.363841
91431,-6.782733
91432,-6.9446907
91433,-12.767636
91434,-9.944544
91435,-6.823498
91436,-12.16735
91437,-7.5872984
91438,-12.962019
91439,-6.7955556
91440,-10.090847
91441,-12.719943
91442,-6.953279
91443,-12.952077
91444,-9.941702
91445,-12.429035
91446,-12.792051
91447,-6.4300504
91448,-12.281464
91449,-7.503
91450,-6.2960234
91451,-15.292348
91452,-7.4510694
91453,-6.61859
91454,-3.8327587
91455,-6.826553
91456,-6.9887557
91457,-12.88714
91458,-7.7995954
91459,-7.277776
91460,-3.8510287
91461,-6.802996
91462,-12.251165
91463,-8.305299
91464,-7.369192
91465,-4.0630226
91466,-12.32703
91467,-7.411212
91468,-3.7693858
91469,-12.1753435
91470,-6.7722573
91471,-13.309731
91472,-7.251761
91473,-6.3118505
91474,-9.007382
91475,-7.3118725
91476,-12.196246
91477,-12.359208
91478,-6.3364224
91479,-7.252133
91480,-6.785
91481,-6.3477883
91482,-9.030905
91483,-12.678701
91484,-7.5898547
91485,-12.363061
91486,-9.012051
91487,-6.674152
91488,-12.249168
91489,-12.751415
91490,-9.275815
91491,-6.7357593
91492,-12.376061
91493,-10.100443
91494,-7.4895077
91495,-12.386903
91496,-8.120303
91497,-12.645525
91498,-10.168619
91499,-7.9458694
91500,-7.4715915
91501,-6.4615498
91502,-13.211359
91503,-9.971978
91504,-7.610863
91505,-7.2742915
91506,-12.316173
91507,-7.657182
91508,-12.222789
91509,-7.5628576
91510,-9.878876
91511,-7.8152027
91512,-12.607183
91513,-8.994948
91514,-9.280022
91515,-12.523421
91516,-7.3144274
91517,-6.3496847
91518,-7.2775345
91519,-12.244096
91520,-6.272108
91521,-12.959331
91522,-3.7149818
91523,-12.243764
91524,-12.827179
91525,-6.540019
91526,-12.182177
91527,-12.678116
91528,-7.6971707
91529,-3.778041
91530,-7.576616
91531,-6.2815695
91532,-12.217814
91533,-7.282959
91534,-6.3375087
91535,-12.41947
91536,-7.6058655
91537,-7.6856475
91538,-12.694868
91539,-12.209153
91540,-7.349612
91541,-12.295335
91542,-3.734252
91543,-9.038053
91544,-4.0802865
91545,-9.16881
91546,-7.691655
91547,-6.7022457
91548,-7.3439503
91549,-6.458661
91550,-7.4584928
91551,-7.4383993
91552,-7.6131997
91553,-14.59667
91554,-12.527555
91555,-14.629481
91556,-13.138189
91557,-7.2321663
91558,-6.3503156
91559,-7.635434
91560,-13.457004
91561,-7.210628
91562,-15.083799
91563,-12.723253
91564,-3.8192308
91565,-9.87509
91566,-7.3401647
91567,-9.239743
91568,-3.7402835
91569,-13.040162
91570,-8.075443
91571,-12.279
91572,-14.524338
91573,-9.864723
91574,-7.2623124
91575,-6.701607
91576,-9.341372
91577,-14.569609
91578,-3.831444
91579,-7.714151
91580,-4.063233
91581,-9.029138
91582,-12.454729
91583,-7.9998293
91584,-12.495472
91585,-6.3451343
91586,-14.540782
91587,-6.698536
91588,-9.171435
91589,-9.965367
91590,-6.4447417
91591,-14.780572
91592,-9.909233
91593,-7.408849
91594,-7.6016173
91595,-3.8654835
91596,-7.27908
91597,-9.852921
91598,-6.3288965
91599,-14.727721
91600,-12.156449
91601,-7.617899
91602,-6.762387
91603,-12.259133
91604,-12.792543
91605,-15.710442
91606,-13.194069
91607,-6.849358
91608,-7.282188
91609,-7.2136345
91610,-12.810207
91611,-6.3959703
91612,-7.346729
91613,-7.549795
91614,-6.9936395
91615,-6.7131314
91616,-9.944732
91617,-9.503437
91618,-9.899899
91619,-8.801997
91620,-6.7314034
91621,-13.149349
91622,-9.923268
91623,-13.064463
91624,-12.244188
91625,-12.696453
91626,-9.46971
91627,-12.476151
91628,-4.1954403
91629,-12.268839
91630,-6.514162
91631,-13.017132
91632,-7.9106994
91633,-9.129161
91634,-12.485948
91635,-6.3799925
91636,-7.420716
91637,-6.8280454
91638,-6.4049716
91639,-7.6220417
91640,-13.296791
91641,-9.149596
91642,-14.708777
91643,-9.876844
91644,-14.869593
91645,-3.7628214
91646,-7.9324946
91647,-6.7987475
91648,-7.4436936
91649,-8.255573
91650,-12.306901
91651,-6.5354023
91652,-10.007648
91653,-12.780558
91654,-7.578858
91655,-7.4640865
91656,-9.170812
91657,-9.096271
91658,-6.612334
91659,-6.3342624
91660,-12.36508
91661,-6.7096663
91662,-6.762956
91663,-7.2170205
91664,-13.957243
91665,-3.9564412
91666,-12.277162
91667,-12.160129
91668,-6.343844
91669,-9.804637
91670,-6.3741746
91671,-12.276872
91672,-7.9730535
91673,-12.273424
91674,-12.798699
91675,-12.248325
91676,-12.789072
91677,-9.005437
91678,-7.271359
91679,-9.324662
91680,-14.816894
91681,-9.85176
91682,-6.3541236
91683,-6.7487006
91684,-9.033925
91685,-9.502618
91686,-12.261473
91687,-12.796455
91688,-7.446918
91689,-7.619923
91690,-12.626993
91691,-3.854203
91692,-9.959379
91693,-12.186609
91694,-3.9831803
91695,-7.935802
91696,-13.0540905
91697,-9.85919
91698,-10.23724
91699,-7.343153
91700,-7.438798
91701,-13.049587
91702,-7.8594966
91703,-3.703158
91704,-14.899401
91705,-8.228348
91706,-6.2966127
91707,-14.603875
91708,-12.425079
91709,-7.2163596
91710,-7.619382
91711,-12.6815605
91712,-8.233307
91713,-6.3620725
91714,-7.4434094
91715,-7.1176257
91716,-9.992924
91717,-12.493732
91718,-3.7468169
91719,-14.563699
91720,-9.840825
91721,-12.353969
91722,-7.413826
91723,-7.1943417
91724,-8.984003
91725,-7.418768
91726,-9.019014
91727,-13.657283
91728,-7.698459
91729,-7.6209493
91730,-7.585279
91731,-6.9000697
91732,-8.554028
91733,-12.703507
91734,-3.6984875
91735,-13.1462755
91736,-7.891999
91737,-9.8971815
91738,-3.9918535
91739,-9.012323
91740,-7.1238456
91741,-12.703709
91742,-14.733893
91743,-8.998473
91744,-12.755082
91745,-12.699347
91746,-7.708857
91747,-14.766637
91748,-15.898985
91749,-7.0586543
91750,-12.55408
91751,-12.71629
91752,-6.284932
91753,-14.54405
91754,-12.220043
91755,-7.216332
91756,-12.989081
91757,-10.729752
91758,-3.8752427
91759,-7.211055
91760,-6.466955
91761,-3.712735
91762,-14.702541
91763,-14.622873
91764,-3.8462524
91765,-7.495755
91766,-7.5513735
91767,-14.555939
91768,-14.575809
91769,-12.749253
91770,-14.902457
91771,-6.3327146
91772,-6.3107557
91773,-12.4850025
91774,-9.814279
91775,-7.329301
91776,-13.481707
91777,-7.72253
91778,-9.857273
91779,-3.7260349
91780,-9.267911
91781,-14.562373
91782,-7.9277363
91783,-3.8758883
91784,-8.995978
91785,-8.003161
91786,-9.196305
91787,-7.5688906
91788,-9.961892
91789,-6.304426
91790,-8.1336775
91791,-7.587157
91792,-9.096318
91793,-12.988107
91794,-7.819859
91795,-7.322107
91796,-10.095436
91797,-13.041057
91798,-8.078202
91799,-7.379031
91800,-12.419927
91801,-14.572079
91802,-3.8498614
91803,-14.622373
91804,-7.412609
91805,-14.544742
91806,-3.9769104
91807,-9.935505
91808,-12.43412
91809,-12.316068
91810,-14.535231
91811,-9.269928
91812,-6.288696
91813,-7.5363483
91814,-7.2488065
91815,-3.7656279
91816,-4.29955
91817,-7.4555283
91818,-12.288201
91819,-12.706424
91820,-12.966586
91821,-7.472648
91822,-9.893496
91823,-9.844725
91824,-12.338996
91825,-7.735538
91826,-6.7517185
91827,-7.5568676
91828,-7.062409
91829,-14.5453005
91830,-7.2886457
91831,-14.681923
91832,-9.855763
91833,-6.316915
91834,-9.02846
91835,-6.3315234
91836,-14.647635
91837,-7.927009
91838,-3.6980624
91839,-12.27779
91840,-12.178052
91841,-7.4798126
91842,-7.4369826
91843,-12.474588
91844,-7.5930486
91845,-14.623319
91846,-9.841552
91847,-6.284229
91848,-7.2864075
91849,-14.70962
91850,-7.416777
91851,-6.817271
91852,-7.8084364
91853,-3.6944158
91854,-4.3555226
91855,-9.159416
91856,-10.0956545
91857,-3.7468057
91858,-12.267188
91859,-7.480874
91860,-7.4269533
91861,-9.11231
91862,-9.908419
91863,-7.676775
91864,-12.712047
91865,-15.202214
91866,-10.482534
91867,-3.7374294
91868,-9.879515
91869,-8.262178
91870,-6.577577
91871,-7.483168
91872,-7.361479
91873,-9.014572
91874,-7.2105722
91875,-6.879364
91876,-9.060695
91877,-7.613977
91878,-14.726324
91879,-9.019306
91880,-6.3668933
91881,-12.480469
91882,-14.620955
91883,-7.3798614
91884,-9.875813
91885,-12.300411
91886,-12.460687
91887,-7.845153
91888,-6.7876697
91889,-12.239189
91890,-13.056034
91891,-8.974746
91892,-6.74643
91893,-7.5282693
91894,-7.8276095
91895,-6.7394896
91896,-9.837028
91897,-10.072398
91898,-14.6343155
91899,-15.221
91900,-7.5935855
91901,-12.469196
91902,-12.780591
91903,-3.772685
91904,-7.59706
91905,-6.713957
91906,-7.76414
91907,-6.7390304
91908,-12.343763
91909,-8.997592
91910,-3.9564097
91911,-7.466818
91912,-12.930154
91913,-7.3704348
91914,-12.558533
91915,-6.778423
91916,-3.9038792
91917,-6.4197454
91918,-9.049468
91919,-9.818707
91920,-6.300433
91921,-7.6307135
91922,-12.269293
91923,-9.073286
91924,-6.563468
91925,-12.248311
91926,-12.259829
91927,-8.077105
91928,-12.394388
91929,-3.9394655
91930,-6.3637776
91931,-12.340078
91932,-7.2333746
91933,-12.725972
91934,-12.222368
91935,-13.007473
91936,-12.5249195
91937,-14.634208
91938,-12.302811
91939,-12.307104
91940,-14.580563
91941,-7.5341096
91942,-6.4963417
91943,-9.227121
91944,-9.029936
91945,-6.794044
91946,-12.559275
91947,-3.8095725
91948,-7.4474616
91949,-7.6784124
91950,-9.270578
91951,-9.255977
91952,-12.892662
91953,-6.7530456
91954,-6.9049883
91955,-11.500148
91956,-3.7292988
91957,-7.580398
91958,-12.7702265
91959,-12.453863
91960,-7.277516
91961,-3.8786576
91962,-12.222414
91963,-7.427381
91964,-12.326874
91965,-10.387474
91966,-14.544749
91967,-10.010058
91968,-9.34921
91969,-12.181546
91970,-7.476121
91971,-7.577652
91972,-9.128801
91973,-9.885793
91974,-7.2394805
91975,-7.5963855
91976,-6.8091464
91977,-7.460937
91978,-6.71474
91979,-7.7854633
91980,-7.291013
91981,-7.846869
91982,-12.566699
91983,-7.4111176
91984,-6.5115433
91985,-9.017828
91986,-6.370207
91987,-6.80582
91988,-7.5700474
91989,-9.024114
91990,-12.347416
91991,-7.6022964
91992,-9.021029
91993,-3.918316
91994,-12.258546
91995,-6.8562326
91996,-7.8984838
91997,-14.704025
91998,-13.286982
91999,-12.302462
92000,-7.88908
92001,-12.43513
92002,-6.756365
92003,-6.472844
92004,-9.02792
92005,-6.3900704
92006,-7.5253925
92007,-12.154363
92008,-3.6782904
92009,-9.024926
92010,-9.857318
92011,-7.415771
92012,-3.729883
92013,-12.27672
92014,-6.9805117
92015,-7.6849866
92016,-8.076612
92017,-7.500595
92018,-10.494978
92019,-7.4838223
92020,-6.9337373
92021,-6.9591885
92022,-12.67869
92023,-12.204855
92024,-7.702419
92025,-14.783804
92026,-7.4213405
92027,-8.268919
92028,-7.435714
92029,-12.248571
92030,-9.035105
92031,-12.463866
92032,-12.300736
92033,-7.3927917
92034,-14.382942
92035,-3.7391033
92036,-3.9469573
92037,-12.233302
92038,-9.756176
92039,-9.923361
92040,-15.37373
92041,-9.162836
92042,-10.305761
92043,-9.857422
92044,-8.994762
92045,-6.708233
92046,-7.4378996
92047,-7.8123293
92048,-6.5028477
92049,-9.14129
92050,-9.180631
92051,-6.8782406
92052,-3.7759876
92053,-7.6573186
92054,-12.461126
92055,-7.416375
92056,-6.744403
92057,-14.57273
92058,-6.7174172
92059,-12.263843
92060,-3.716669
92061,-14.54053
92062,-14.535321
92063,-12.438625
92064,-7.528696
92065,-3.7840528
92066,-3.789584
92067,-6.71425
92068,-3.7078795
92069,-6.3976607
92070,-9.075971
92071,-3.6886756
92072,-12.281145
92073,-12.577464
92074,-6.7415605
92075,-7.4135695
92076,-7.4220533
92077,-7.072881
92078,-12.707663
92079,-7.4985147
92080,-4.0252266
92081,-7.472768
92082,-12.296892
92083,-14.677922
92084,-9.106996
92085,-4.3504663
92086,-8.173972
92087,-6.8783092
92088,-7.9942884
92089,-4.170131
92090,-7.2434998
92091,-6.709564
92092,-6.563554
92093,-12.625852
92094,-6.4564962
92095,-13.485908
92096,-12.319037
92097,-10.018472
92098,-7.430538
92099,-7.9728017
92100,-6.31437
92101,-12.674474
92102,-12.874793
92103,-6.7183585
92104,-3.7834141
92105,-9.808921
92106,-6.859475
92107,-7.293706
92108,-9.275178
92109,-12.888841
92110,-12.229942
92111,-10.111568
92112,-14.595125
92113,-12.544862
92114,-12.273448
92115,-6.918881
92116,-9.82541
92117,-7.5408444
92118,-6.284005
92119,-9.9119425
92120,-3.7342813
92121,-12.370707
92122,-14.814142
92123,-3.749294
92124,-12.415937
92125,-6.322675
92126,-7.8535595
92127,-9.950334
92128,-12.559433
92129,-9.086841
92130,-3.943213
92131,-12.261175
92132,-9.880728
92133,-6.3693285
92134,-7.615588
92135,-7.5758176
92136,-4.0291095
92137,-7.253373
92138,-12.247803
92139,-3.74111
92140,-12.334002
92141,-14.662188
92142,-6.8255057
92143,-7.2186
92144,-7.643897
92145,-9.055408
92146,-12.359139
92147,-14.859943
92148,-7.416748
92149,-12.297078
92150,-6.6363153
92151,-14.575831
92152,-9.902744
92153,-12.688419
92154,-7.3530684
92155,-6.7046533
92156,-7.4263926
92157,-12.380449
92158,-6.7082725
92159,-6.7345643
92160,-7.812369
92161,-6.7980914
92162,-13.185091
92163,-7.6102157
92164,-7.234645
92165,-7.6102533
92166,-7.7690954
92167,-6.7382445
92168,-6.5055866
92169,-7.2290134
92170,-6.9953823
92171,-12.482759
92172,-7.752354
92173,-7.5691776
92174,-6.3087616
92175,-12.15778
92176,-6.807409
92177,-7.6216807
92178,-3.9248383
92179,-3.703416
92180,-3.8940072
92181,-7.460459
92182,-12.171277
92183,-12.23509
92184,-9.110763
92185,-6.903163
92186,-12.698462
92187,-7.4581895
92188,-9.014994
